Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4411955374,"BATS:SO, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🟢 FEUER FREI LONG 🟢 SO
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 98.5 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:36:11
TICKER: SO
AKTUELLER KURS: 95.38
🟢 FEUER FREI

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 3 Bars ago
Vacuum Quality: Low (TP 91.9%)
Momentum (WPR): 98.5
Kerzenregel: OK ✅
Stopversicherung: 8.1%
TP Widerstand: 91.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 96.72
Limitpreis (LP): 96.91
Anzahl (Stk): 34
TP (Teilverkauf): 99.64
Stopp-Loss (SL): 93.79
Runner-Target: EMA 21: 96.05

--- ZUSATZ-INFO ---
Bollinger Zone: LONG ZONE
BB Squeeze: 🗜️ SQUEEZE (1.8%)
RS-Veto: OK
ATR%: 1.63% | Min.Wall FEUER: 1.22% | Min.Wall GOLDEN: 2.44%

--- JSON PAYLOAD ---
{""ticker"":""SO"",""price"":95.38,""signal"":""FEUER_LONG"",""sp"":96.72,""sl"":93.79,""tp"":99.64,""shares"":34,""risk_eur"":100,""wpr"":98.5,""stop_wall"":8.13,""tp_resistance"":91.87,""rs_status"":""MITTEL"",""bb_squeeze"":""🗜️ SQUEEZE (1.8%)""}",2026-04-08T13:36:10Z,
4411955374,"BATS:CNP, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 CNP
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 100 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:40
TICKER: CNP
AKTUELLER KURS: 43.13
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 51 Bars ago
Vacuum Quality: High (TP 6.5%)
Momentum (WPR): 100
Kerzenregel: OK ✅
Stopversicherung: 42.1%
TP Widerstand: 6.5%

--- ORDER-MATRIX ---
Stoppreis (SP): 43.73
Limitpreis (LP): 43.81
Anzahl (Stk): 76
TP (Teilverkauf): 45.03
Stopp-Loss (SL): 42.42
Runner-Target: EMA 21: 42.99

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 🗜️ SQUEEZE (2.6%)
RS-Veto: OK
ATR%: 1.64% | Min.Wall FEUER: 1.23% | Min.Wall GOLDEN: 2.46%

--- JSON PAYLOAD ---
{""ticker"":""CNP"",""price"":43.13,""signal"":""AKJ_ELITE_LONG"",""sp"":43.73,""sl"":42.42,""tp"":45.03,""shares"":76,""risk_eur"":100,""wpr"":100,""stop_wall"":42.14,""tp_resistance"":6.54,""rs_status"":""MITTEL"",""bb_squeeze"":""🗜️ SQUEEZE (2.6%)""}",2026-04-08T13:35:34Z,
4411955374,"BATS:D, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 D
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 100 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:37
TICKER: D
AKTUELLER KURS: 61.8
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 100
Kerzenregel: 
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 62.85
Limitpreis (LP): 62.98
Anzahl (Stk): 44
TP (Teilverkauf): 65.08
Stopp-Loss (SL): 60.62
Runner-Target: EMA 21: 61.97

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 🗜️ SQUEEZE (2.3%)
RS-Veto: OK
ATR%: 1.91% | Min.Wall FEUER: 1.43% | Min.Wall GOLDEN: 2.86%

--- JSON PAYLOAD ---
{""ticker"":""D"",""price"":61.8,""signal"":""AKJ_ELITE_LONG"",""sp"":62.85,""sl"":60.62,""tp"":65.08,""shares"":44,""risk_eur"":100,""wpr"":100,""stop_wall"":100,""tp_resistance"":0,""rs_status"":""MITTEL"",""bb_squeeze"":""🗜️ SQUEEZE (2.3%)""}",2026-04-08T13:35:30Z,
4411955374,"BATS:NEE, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🌟 GOLDEN SETUP LONG 🌟 NEE
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 80.2 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:29
TICKER: NEE
AKTUELLER KURS: 92.58
🌟 GOLDEN

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Radar)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 127 Bars ago
Vacuum Quality: High (TP 3.9%)
Momentum (WPR): 80.2
Kerzenregel: 
Stopversicherung: 18.7%
TP Widerstand: 3.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 93.71
Limitpreis (LP): 93.89
Anzahl (Stk): 33
TP (Teilverkauf): 96.66
Stopp-Loss (SL): 90.75
Runner-Target: EMA 21: 92.13

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 🗜️ SQUEEZE (1.8%)
RS-Veto: OK
ATR%: 1.96% | Min.Wall FEUER: 1.47% | Min.Wall GOLDEN: 2.95%

--- JSON PAYLOAD ---
{""ticker"":""NEE"",""price"":92.58,""signal"":""GOLDEN_LONG"",""sp"":93.71,""sl"":90.75,""tp"":96.66,""shares"":33,""risk_eur"":100,""wpr"":80.2,""stop_wall"":18.72,""tp_resistance"":3.88,""rs_status"":""STARK"",""bb_squeeze"":""🗜️ SQUEEZE (1.8%)""}",2026-04-08T13:35:27Z,
4411955374,"BATS:PAM, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 PAM
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 100 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:23
TICKER: PAM
AKTUELLER KURS: 85.3
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 102 Bars ago
Vacuum Quality: Low (TP 24.3%)
Momentum (WPR): 100
Kerzenregel: 
Stopversicherung: 21.5%
TP Widerstand: 24.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 85.94
Limitpreis (LP): 86.11
Anzahl (Stk): 24
TP (Teilverkauf): 89.97
Stopp-Loss (SL): 81.91
Runner-Target: EMA 21: 85.28

--- ZUSATZ-INFO ---
Bollinger Zone: LONG ZONE
BB Squeeze: NORMAL (4.1%)
RS-Veto: OK
ATR%: 3.98% | Min.Wall FEUER: 2.98% | Min.Wall GOLDEN: 5.96%

--- JSON PAYLOAD ---
{""ticker"":""PAM"",""price"":85.3,""signal"":""AKJ_ELITE_LONG"",""sp"":85.94,""sl"":81.91,""tp"":89.97,""shares"":24,""risk_eur"":100,""wpr"":100,""stop_wall"":21.51,""tp_resistance"":24.31,""rs_status"":""STARK"",""bb_squeeze"":""NORMAL (4.1%)""}",2026-04-08T13:35:22Z,
4411955374,"BATS:ETR, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 ETR
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 94.3 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:21
TICKER: ETR
AKTUELLER KURS: 113.15
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 176 Bars ago
Vacuum Quality: High (TP 1.7%)
Momentum (WPR): 94.3
Kerzenregel: OK ✅
Stopversicherung: 1.6%
TP Widerstand: 1.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 114.18
Limitpreis (LP): 114.41
Anzahl (Stk): 29
TP (Teilverkauf): 117.58
Stopp-Loss (SL): 110.78
Runner-Target: EMA 21: 108.61

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (7.7%)
RS-Veto: OK
ATR%: 2.09% | Min.Wall FEUER: 1.57% | Min.Wall GOLDEN: 3.14%

--- JSON PAYLOAD ---
{""ticker"":""ETR"",""price"":113.15,""signal"":""AKJ_ELITE_LONG"",""sp"":114.18,""sl"":110.78,""tp"":117.58,""shares"":29,""risk_eur"":100,""wpr"":94.3,""stop_wall"":1.64,""tp_resistance"":1.66,""rs_status"":""STARK"",""bb_squeeze"":""NORMAL (7.7%)""}",2026-04-08T13:35:09Z,
4411955374,"BATS:ATO, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 ATO
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 81.9 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:06
TICKER: ATO
AKTUELLER KURS: 186.17
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 36 Bars ago
Vacuum Quality: High (TP 11.2%)
Momentum (WPR): 81.9
Kerzenregel: OK ✅
Stopversicherung: 46.4%
TP Widerstand: 11.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 187.73
Limitpreis (LP): 188.1
Anzahl (Stk): 22
TP (Teilverkauf): 192.18
Stopp-Loss (SL): 183.27
Runner-Target: EMA 21: 184.89

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 🗜️ SQUEEZE (2.5%)
RS-Veto: OK
ATR%: 1.56% | Min.Wall FEUER: 1.17% | Min.Wall GOLDEN: 2.34%

--- JSON PAYLOAD ---
{""ticker"":""ATO"",""price"":186.17,""signal"":""AKJ_ELITE_LONG"",""sp"":187.73,""sl"":183.27,""tp"":192.18,""shares"":22,""risk_eur"":100,""wpr"":81.9,""stop_wall"":46.36,""tp_resistance"":11.18,""rs_status"":""STARK"",""bb_squeeze"":""🗜️ SQUEEZE (2.5%)""}",2026-04-08T13:35:03Z,
4411955374,"BATS:WEC, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 WEC
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 98.9 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:04
TICKER: WEC
AKTUELLER KURS: 115.49
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 41 Bars ago
Vacuum Quality: High (TP 5.1%)
Momentum (WPR): 98.9
Kerzenregel: 
Stopversicherung: 68.8%
TP Widerstand: 5.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 117.5
Limitpreis (LP): 117.74
Anzahl (Stk): 25
TP (Teilverkauf): 121.47
Stopp-Loss (SL): 113.53
Runner-Target: EMA 21: 115.37

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 🗜️ SQUEEZE (2.4%)
RS-Veto: OK
ATR%: 1.68% | Min.Wall FEUER: 1.26% | Min.Wall GOLDEN: 2.51%

--- JSON PAYLOAD ---
{""ticker"":""WEC"",""price"":115.49,""signal"":""AKJ_ELITE_LONG"",""sp"":117.5,""sl"":113.53,""tp"":121.47,""shares"":25,""risk_eur"":100,""wpr"":98.9,""stop_wall"":68.78,""tp_resistance"":5.15,""rs_status"":""MITTEL"",""bb_squeeze"":""🗜️ SQUEEZE (2.4%)""}",2026-04-08T13:35:02Z,
4411955374,"BATS:CTVA, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🌟 GOLDEN SETUP LONG 🌟 CTVA
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 93.9 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:35:00
TICKER: CTVA
AKTUELLER KURS: 82.4
🌟 GOLDEN

--- MARKT-KONTEXT ---
Sektor: Process Industries (XLP)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 32 Bars ago
Vacuum Quality: High (TP 3%)
Momentum (WPR): 93.9
Kerzenregel: OK ✅
Stopversicherung: 25.2%
TP Widerstand: 3%

--- ORDER-MATRIX ---
Stoppreis (SP): 84.78
Limitpreis (LP): 84.95
Anzahl (Stk): 22
TP (Teilverkauf): 89.24
Stopp-Loss (SL): 80.32
Runner-Target: EMA 21: 81.49

--- ZUSATZ-INFO ---
Bollinger Zone: LONG ZONE
BB Squeeze: 🗜️ SQUEEZE (2.9%)
RS-Veto: OK
ATR%: 2.27% | Min.Wall FEUER: 1.7% | Min.Wall GOLDEN: 3.4%

--- JSON PAYLOAD ---
{""ticker"":""CTVA"",""price"":82.4,""signal"":""GOLDEN_LONG"",""sp"":84.78,""sl"":80.32,""tp"":89.24,""shares"":22,""risk_eur"":100,""wpr"":93.9,""stop_wall"":25.17,""tp_resistance"":2.97,""rs_status"":""STARK"",""bb_squeeze"":""🗜️ SQUEEZE (2.9%)""}",2026-04-08T13:34:58Z,
4411955374,"BATS:ED, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 ED
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 100 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:34:54
TICKER: ED
AKTUELLER KURS: 111.88
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 51 Bars ago
Vacuum Quality: High (TP 8.9%)
Momentum (WPR): 100
Kerzenregel: OK ✅
Stopversicherung: 59.4%
TP Widerstand: 8.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 114.43
Limitpreis (LP): 114.66
Anzahl (Stk): 21
TP (Teilverkauf): 119.05
Stopp-Loss (SL): 109.81
Runner-Target: EMA 21: 112.55

--- ZUSATZ-INFO ---
Bollinger Zone: LONG ZONE
BB Squeeze: 🗜️ SQUEEZE (2.8%)
RS-Veto: OK
ATR%: 1.85% | Min.Wall FEUER: 1.39% | Min.Wall GOLDEN: 2.78%

--- JSON PAYLOAD ---
{""ticker"":""ED"",""price"":111.88,""signal"":""AKJ_ELITE_LONG"",""sp"":114.43,""sl"":109.81,""tp"":119.05,""shares"":21,""risk_eur"":100,""wpr"":100,""stop_wall"":59.39,""tp_resistance"":8.86,""rs_status"":""MITTEL"",""bb_squeeze"":""🗜️ SQUEEZE (2.8%)""}",2026-04-08T13:34:42Z,
4411955374,"BATS:FOUR, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🟢 FEUER FREI SHORT 🟢 FOUR
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 4 (Abwärtstrend) ist und der Williams %R (4) mit 11.8 eine kurzfristige Erholung (Rebound) für den Einstieg anzeigt.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:34:32
TICKER: FOUR
AKTUELLER KURS: 43.45
🟢 FEUER FREI

--- MARKT-KONTEXT ---
Sektor: Commercial Services (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 161 Bars ago
Vacuum Quality: High (TP 1.8%)
Momentum (WPR): 11.8
Kerzenregel: OK ✅
Stopversicherung: 6%
TP Widerstand: 1.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 42.5
Limitpreis (LP): 42.42
Anzahl (Stk): 24
TP (Teilverkauf): 38.45
Stopp-Loss (SL): 46.55
Runner-Target: EMA 21: 45.17

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 💥 EXPANSION (11.5%)
RS-Veto: AKTIV (RS SCHWACH)
ATR%: 7.12% | Min.Wall FEUER: 5.34% | Min.Wall GOLDEN: 10.69%

--- JSON PAYLOAD ---
{""ticker"":""FOUR"",""price"":43.45,""signal"":""FEUER_SHORT"",""sp"":42.5,""sl"":46.55,""tp"":38.45,""shares"":24,""risk_eur"":100,""wpr"":11.8,""stop_wall"":6.02,""tp_resistance"":1.82,""rs_status"":""SCHWACH"",""bb_squeeze"":""💥 EXPANSION (11.5%)""}",2026-04-08T13:34:28Z,
4411955374,"BATS:PNW, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 PNW
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 100 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:34:26
TICKER: PNW
AKTUELLER KURS: 101.33
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 51 Bars ago
Vacuum Quality: High (TP 13.3%)
Momentum (WPR): 100
Kerzenregel: 
Stopversicherung: 30.1%
TP Widerstand: 13.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 102.35
Limitpreis (LP): 102.55
Anzahl (Stk): 36
TP (Teilverkauf): 105.07
Stopp-Loss (SL): 99.63
Runner-Target: EMA 21: 100.58

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (3.2%)
RS-Veto: OK
ATR%: 1.68% | Min.Wall FEUER: 1.26% | Min.Wall GOLDEN: 2.52%

--- JSON PAYLOAD ---
{""ticker"":""PNW"",""price"":101.33,""signal"":""AKJ_ELITE_LONG"",""sp"":102.35,""sl"":99.63,""tp"":105.07,""shares"":36,""risk_eur"":100,""wpr"":100,""stop_wall"":30.11,""tp_resistance"":13.28,""rs_status"":""MITTEL"",""bb_squeeze"":""NORMAL (3.2%)""}",2026-04-08T13:34:21Z,
4411955374,"MIL_LS:TRN, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 TRN
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 81.2 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:33:37
TICKER: TRN
AKTUELLER KURS: 9.97
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 66 Bars ago
Vacuum Quality: High (TP 11.4%)
Momentum (WPR): 81.2
Kerzenregel: 
Stopversicherung: 22.6%
TP Widerstand: 11.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 10.27
Limitpreis (LP): 10.29
Anzahl (Stk): 184
TP (Teilverkauf): 10.81
Stopp-Loss (SL): 9.72
Runner-Target: EMA 21: 9.83

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (4.4%)
RS-Veto: OK
ATR%: 2% | Min.Wall FEUER: 1.5% | Min.Wall GOLDEN: 3.01%

--- JSON PAYLOAD ---
{""ticker"":""TRN"",""price"":9.97,""signal"":""AKJ_ELITE_LONG"",""sp"":10.27,""sl"":9.72,""tp"":10.81,""shares"":184,""risk_eur"":100,""wpr"":81.2,""stop_wall"":22.65,""tp_resistance"":11.38,""rs_status"":""STARK"",""bb_squeeze"":""NORMAL (4.4%)""}",2026-04-08T13:33:37Z,
