Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:52Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:39Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:52Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:39Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:39Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:29Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:39Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:29Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:29Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.59
Qty: 32 | TP1: 205.73
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:29Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.84
Qty: 34 | TP1: 205.48
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:16Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.84
Qty: 34 | TP1: 205.48
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:16Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.84
Qty: 34 | TP1: 205.48
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:16Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.9
Qty: 35 | TP1: 205.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:10Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.84
Qty: 34 | TP1: 205.48
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:16Z,
4293046483,"BATS:COIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: COIN | Win: 24.1%
--------------------------
In: 201.16 | SL: 196.9
Qty: 35 | TP1: 205.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:57:10Z,
4293046483,"EURONEXT_DLY:SEM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SEM | Win: 28.6%
--------------------------
In: 20.95 | SL: 21.35
Qty: 374 | TP1: 20.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:54:13Z,
4293046483,"EURONEXT_DLY:SEM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SEM | Win: 28.6%
--------------------------
In: 20.95 | SL: 21.35
Qty: 374 | TP1: 20.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:54:13Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.03
Qty: 16 | TP1: 421.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:59Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.03
Qty: 16 | TP1: 421.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:59Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.03
Qty: 16 | TP1: 421.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:49Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.03
Qty: 16 | TP1: 421.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:59Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.03
Qty: 16 | TP1: 421.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:49Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.03
Qty: 16 | TP1: 421.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:49Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.19
Qty: 16 | TP1: 421.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:40Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.03
Qty: 16 | TP1: 421.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:49Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.19
Qty: 16 | TP1: 421.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:40Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.19
Qty: 16 | TP1: 421.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:40Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.19
Qty: 16 | TP1: 421.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:40Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.19
Qty: 16 | TP1: 421.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:40Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.78
Qty: 17 | TP1: 420.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:33Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.78
Qty: 17 | TP1: 420.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:33Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.19
Qty: 16 | TP1: 421.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:40Z,
4293046483,"BATS:STX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 31.3%
--------------------------
In: 412.23 | SL: 403.78
Qty: 17 | TP1: 420.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:33Z,
4293046483,"BCBA_DLY:PRIO3, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PRIO3 | Win: 22.7%
--------------------------
In: 9245 | SL: 9060
Qty: 0 | TP1: 9430
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:51:00Z,
