Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.86 | SL: 79.73
Qty: 47 | TP1: 85.99
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:28:36Z,
4314972010,"BATS:WPM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: WPM | Win: 33.1%
--------------------------
In: 118.57 | SL: 122.91
Qty: 34 | TP1: 114.23
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:27:14Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:26:52Z,
4314972010,"BATS:NEM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: NEM | Win: 34.6%
--------------------------
In: 98.83 | SL: 102.01
Qty: 47 | TP1: 95.65
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:26:11Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:25:49Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:24:50Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:24:03Z,
4314972010,"BATS:NEM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: NEM | Win: 34.6%
--------------------------
In: 98.83 | SL: 102.01
Qty: 47 | TP1: 95.65
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:23:35Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1396.97
Qty: 2 | TP1: 1514.75
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:23:27Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:22:50Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:22:05Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:21:00Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1397.98
Qty: 2 | TP1: 1513.74
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:20:52Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:20:46Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:20:45Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:19:48Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.79 | SL: 79.73
Qty: 49 | TP1: 85.85
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:19:38Z,
4314972010,"BATS:PYPL, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: PYPL | Win: 35.5%
--------------------------
In: 44.45 | SL: 45.99
Qty: 97 | TP1: 42.91
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:19:33Z,
4314972010,"BATS:TLN, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: TLN | Win: 41.2%
--------------------------
In: 325.09 | SL: 335.02
Qty: 15 | TP1: 315.16
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:18:17Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:17:14Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.79 | SL: 79.73
Qty: 49 | TP1: 85.85
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:14:55Z,
4314972010,"BATS:TLN, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: TLN | Win: 41.2%
--------------------------
In: 325.09 | SL: 335.02
Qty: 15 | TP1: 315.16
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:14:45Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1398.98
Qty: 2 | TP1: 1512.74
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:14:27Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.79 | SL: 79.73
Qty: 49 | TP1: 85.85
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:13:32Z,
4314972010,"BATS:TLN, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: TLN | Win: 41.2%
--------------------------
In: 325.09 | SL: 335.02
Qty: 15 | TP1: 315.16
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:12:52Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1399.62
Qty: 2 | TP1: 1512.1
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:12:04Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:11:20Z,
4314972010,"BATS:VALE, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: VALE | Win: 35%
--------------------------
In: 14.94 | SL: 15.2
Qty: 588 | TP1: 14.69
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:10:31Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.86 | SL: 79.73
Qty: 47 | TP1: 85.99
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:09:26Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:08:34Z,
4314972010,"BATS:VALE, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: VALE | Win: 35%
--------------------------
In: 14.94 | SL: 15.2
Qty: 588 | TP1: 14.69
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:08:07Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:07:34Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.02
Qty: 10 | TP1: 956.94
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:07:28Z,
4314972010,"BATS:VALE, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: VALE | Win: 35%
--------------------------
In: 14.94 | SL: 15.2
Qty: 588 | TP1: 14.69
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:06:49Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.02
Qty: 10 | TP1: 956.94
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:06:07Z,
4314972010,"BATS:HOOD, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: HOOD | Win: 31.3%
--------------------------
In: 70.89 | SL: 73.26
Qty: 63 | TP1: 68.52
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:05:38Z,
4314972010,"BATS:TER, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: TER | Win: 31.4%
--------------------------
In: 315 | SL: 305.98
Qty: 16 | TP1: 324.02
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:05:19Z,
4314972010,"BATS:VALE, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: VALE | Win: 35%
--------------------------
In: 14.94 | SL: 15.2
Qty: 588 | TP1: 14.69
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:05:16Z,
4314972010,"BATS:HOOD, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: HOOD | Win: 31.3%
--------------------------
In: 70.89 | SL: 73.26
Qty: 63 | TP1: 68.52
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:03:38Z,
