Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4353007183,"OTC_DLY:TCEHY, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🔥 [STAR-TICKER] !!! ⚠️FEUER FREI SHORT⚠️ !!! TCEHY | WPR: 20 | Risk: 100€ | Stk: 31 | Wall: 15.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T19:59:36Z,
4353007183,"BATS:TTD, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! TTD | WPR: 13.7 | Risk: 100€ | Stk: 34 | Wall: 12.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T19:54:41Z,
4353007183,"BATS:NKE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 NKE Premium Volumen bestätigt!,2026-03-31T19:48:58Z,
4356350494,"BATS:HEI, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! HEI | WPR: 18.9 | Risk: 100€ | Stk: 5 | Wall: 33.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T19:48:01Z,
4353007183,"BATS:HEI, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! HEI | WPR: 18.9 | Risk: 100€ | Stk: 5 | Wall: 33.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T19:48:01Z,
4353007183,"BATS:GLE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! GLE | WPR: 17.1 | Risk: 100€ | Stk: 891 | Wall: 2.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T19:37:04Z,
4356350494,"BATS:GLE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! GLE | WPR: 17.1 | Risk: 100€ | Stk: 891 | Wall: 2.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T19:37:04Z,
4353007183,"BATS:MSFT, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 MSFT Premium Volumen bestätigt!,2026-03-31T19:10:49Z,
4356350494,"BATS:MSFT, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 MSFT Premium Volumen bestätigt!,2026-03-31T19:10:47Z,
4353007183,"BATS:TRU, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! TRU | WPR: 19.8 | Risk: 100€ | Stk: 16 | Wall: 19.9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T18:36:35Z,
4353007183,"BATS:META, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 META Premium Volumen bestätigt!,2026-03-31T17:51:28Z,
4356350494,"BATS:META, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 META Premium Volumen bestätigt!,2026-03-31T17:51:26Z,
4353007183,"BATS:FANG, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! FANG | WPR: 81.9 | Risk: 25€ | Stk: 1 | Wall: 8.6% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:46:41Z,
4356350494,"BATS:FANG, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! FANG | WPR: 80.2 | Risk: 25€ | Stk: 1 | Wall: 8.6% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:46:21Z,
4353007183,"BATS:PBF, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! PBF | WPR: 84.8 | Risk: 25€ | Stk: 3 | Wall: 9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:37:48Z,
4356350494,"BATS:PBF, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! PBF | WPR: 84.8 | Risk: 25€ | Stk: 3 | Wall: 9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:37:48Z,
4356350494,"BATS:RJF, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! RJF | WPR: 19.8 | Risk: 100€ | Stk: 12 | Wall: 22.4% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:34:52Z,
4353007183,"BATS:RJF, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! RJF | WPR: 19.8 | Risk: 100€ | Stk: 12 | Wall: 22.4% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:34:52Z,
4353007183,"BATS:TTE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 TTE Premium Volumen bestätigt!,2026-03-31T17:33:48Z,
4356350494,"BATS:TTE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 TTE Premium Volumen bestätigt!,2026-03-31T17:33:43Z,
4353007183,"BATS:IMO, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! IMO | WPR: 88.5 | Risk: 25€ | Stk: 2 | Wall: 9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:32:44Z,
4356350494,"BATS:ETSY, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 ETSY Premium Volumen bestätigt!,2026-03-31T17:32:34Z,
4356350494,"BATS:MPC, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! MPC | WPR: 87.1 | Risk: 25€ | Stk: 1 | Wall: 10.2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:31:59Z,
4353007183,"BATS:ETSY, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 ETSY Premium Volumen bestätigt!,2026-03-31T17:32:25Z,
4353007183,"BATS:CUZ, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! CUZ | WPR: 19.2 | Risk: 100€ | Stk: 55 | Wall: 14% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:32:22Z,
4353007183,"BATS:MPC, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! MPC | WPR: 87.1 | Risk: 25€ | Stk: 1 | Wall: 10.2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:31:59Z,
4353007183,"BATS:CSCO, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! CSCO | WPR: 84.1 | Risk: 25€ | Stk: 6 | Wall: 22.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:32:01Z,
4356350494,"BATS:CSCO, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! CSCO | WPR: 84.3 | Risk: 25€ | Stk: 6 | Wall: 22% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:31:50Z,
4356350494,"BATS:ET, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! ET | WPR: 90.5 | Risk: 25€ | Stk: 23 | Wall: 26.1% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:31:08Z,
4353007183,"BATS:ET, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! ET | WPR: 90.5 | Risk: 25€ | Stk: 23 | Wall: 26.1% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:31:07Z,
4356350494,"BATS:HAL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! HAL | WPR: 86.1 | Risk: 25€ | Stk: 7 | Wall: 1.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:31:05Z,
4353007183,"BATS:IEZ, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! IEZ | WPR: 89.7 | Risk: 25€ | Stk: 14 | Wall: 8.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:51Z,
4356350494,"BATS:IEZ, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! IEZ | WPR: 89.7 | Risk: 25€ | Stk: 14 | Wall: 8.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:51Z,
4353007183,"BATS:MTDR, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! MTDR | WPR: 84.5 | Risk: 25€ | Stk: 3 | Wall: 2.4% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:28Z,
4356350494,"BATS:MTDR, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! MTDR | WPR: 84.5 | Risk: 25€ | Stk: 3 | Wall: 2.4% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:28Z,
4353007183,"BATS:HCC, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! HCC | WPR: 97.3 | Risk: 25€ | Stk: 2 | Wall: 2.9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:20Z,
4353007183,"BATS:HAL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! HAL | WPR: 84.6 | Risk: 25€ | Stk: 7 | Wall: 1.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:11Z,
4353007183,"BATS:ADBE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! ADBE | WPR: 13.1 | Risk: 100€ | Stk: 7 | Wall: 3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:08Z,
4356350494,"BATS:ORCL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! ORCL | WPR: 8.7 | Risk: 100€ | Stk: 7 | Wall: 11.9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:12Z,
4356350494,"BATS:ADBE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! ADBE | WPR: 13.1 | Risk: 100€ | Stk: 7 | Wall: 3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:08Z,
4353007183,"BATS:ORCL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! ORCL | WPR: 8.6 | Risk: 100€ | Stk: 7 | Wall: 11.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:30:06Z,
4356350494,"BATS:OVV, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! OVV | WPR: 85.4 | Risk: 25€ | Stk: 4 | Wall: 2.6% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:54Z,
4353007183,"BATS:OVV, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! OVV | WPR: 85.4 | Risk: 25€ | Stk: 4 | Wall: 2.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:52Z,
4353007183,"BATS:SLB, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! SLB | WPR: 86.9 | Risk: 25€ | Stk: 6 | Wall: 15.7% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:59Z,
4356350494,"BATS:SLB, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! SLB | WPR: 87.7 | Risk: 25€ | Stk: 6 | Wall: 15.7% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:45Z,
4356350494,"BATS:CHRD, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! CHRD | WPR: 83.5 | Risk: 25€ | Stk: 1 | Wall: 2.6% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:34Z,
4353007183,"BATS:CHRD, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! CHRD | WPR: 83.5 | Risk: 25€ | Stk: 1 | Wall: 2.6% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:34Z,
4353007183,"BATS:WDS, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! WDS | WPR: 84.9 | Risk: 25€ | Stk: 13 | Wall: 2.7% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:42Z,
4356350494,"BATS:NDAQ, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! NDAQ | WPR: 15.8 | Risk: 100€ | Stk: 23 | Wall: 18.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:12Z,
4353007183,"BATS:EQNR, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! EQNR | WPR: 82.6 | Risk: 25€ | Stk: 6 | Wall: 9.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:56Z,
4356350494,"BATS:PANW, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! PANW | WPR: 3.8 | Risk: 100€ | Stk: 7 | Wall: 14.2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:37Z,
4353007183,"BATS:OKE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! OKE | WPR: 90.6 | Risk: 25€ | Stk: 3 | Wall: 5.2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:55Z,
4356350494,"BATS:OKE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! OKE | WPR: 90.8 | Risk: 25€ | Stk: 3 | Wall: 4.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:53Z,
4353007183,"BATS:NDAQ, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! NDAQ | WPR: 15.8 | Risk: 100€ | Stk: 23 | Wall: 18.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:12Z,
4353007183,"BATS:SHEL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! SHEL | WPR: 85 | Risk: 25€ | Stk: 4 | Wall: 9.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:55Z,
4356350494,"BATS:APA, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! APA | WPR: 84.6 | Risk: 25€ | Stk: 4 | Wall: 1.9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:57Z,
4353007183,"BATS:CF, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! CF | WPR: 92 | Risk: 25€ | Stk: 1 | Wall: 19.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:42Z,
4353007183,"BATS:HIMS, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 HIMS Premium Volumen bestätigt!,2026-03-31T17:29:49Z,
4353007183,"BATS:PANW, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! PANW | WPR: 3.8 | Risk: 100€ | Stk: 7 | Wall: 14.2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:36Z,
4356350494,"BATS:CF, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! CF | WPR: 92 | Risk: 25€ | Stk: 1 | Wall: 19.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:43Z,
4356350494,"BATS:SHEL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! SHEL | WPR: 86.8 | Risk: 25€ | Stk: 4 | Wall: 9.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:48Z,
4353007183,"BATS:DIS, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! DIS | WPR: 16.4 | Risk: 100€ | Stk: 23 | Wall: 1.9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:52Z,
4356350494,"BATS:DIS, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! DIS | WPR: 16.8 | Risk: 100€ | Stk: 23 | Wall: 1.9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:41Z,
4353007183,"BATS:APA, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY · NYSE Arca): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! APA | WPR: 84.6 | Risk: 25€ | Stk: 4 | Wall: 2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-31T17:29:57Z,
